((unitedarabemirates,UnitedArabEmirates:1483674960219,1483674960219,1483674960221,2,138),1483675020217,-59998)
((rwanda,Rwanda:1483675020233,1483675020233,1483675020235,2,141),1483675080120,-59887)
((tajikistan,Tajikistan:1483675020284,1483675020284,1483675020285,1,140),1483675080120,-59836)
((vietnam,Vietnam:1483675020319,1483675020319,1483675020321,2,140),1483675080120,-59801)
((libya,Libya:1483675020137,1483675020137,1483675020138,1,141),1483675080120,-59983)
((turkmenistan,Turkmenistan:1483675020297,1483675020297,1483675020299,2,140),1483675080120,-59823)
((dominica,Dominica:1483675020019,1483675020019,1483675020021,2,141),1483675080121,-60102)
((qatar,Qatar:1483675020225,1483675020225,1483675020227,2,141),1483675080121,-59896)
((germany,Germany:1483675020056,1483675020056,1483675020058,2,141),1483675080121,-60065)
((cuba,Cuba:1483675020009,1483675020009,1483675020011,2,141),1483675080120,-60111)
((barbados,Barbados:1483675020341,1483675020341,1483675020343,2,140),1483675080121,-59780)
((czechrepublic,CzechRepublic:1483675020013,1483675020013,1483675020015,2,141),1483675080121,-60108)
((ecuador,Ecuador:1483675020024,1483675020024,1483675020026,2,141),1483675080121,-60097)
((estonia,Estonia:1483675020034,1483675020034,1483675020036,2,141),1483675080121,-60087)
((croatia,Croatia:1483675020007,1483675020007,1483675020009,2,141),1483675080121,-60114)
((dominicanrepublic,DominicanRepublic:1483675020020,1483675020020,1483675020023,3,141),1483675080121,-60101)
((puertorico,PuertoRico:1483675020223,1483675020223,1483675020225,2,141),1483675080121,-59898)
((zambia,Zambia:1483675020330,1483675020330,1483675020332,2,140),1483675080121,-59791)
((easttimor,EastTimor:1483675020022,1483675020022,1483675020025,3,141),1483675080121,-60099)
((brazil,Brazil:1483675020361,1483675020361,1483675020363,2,140),1483675080121,-59760)
((bhutan,Bhutan:1483675020353,1483675020353,1483675020355,2,140),1483675080121,-59768)
((saotomeprincipe,SaoTomePrincipe:1483675020249,1483675020249,1483675020251,2,141),1483675080121,-59872)
((ghana,Ghana:1483675020058,1483675020058,1483675020060,2,141),1483675080120,-60062)
((turkey,Turkey:1483675020296,1483675020296,1483675020297,1,140),1483675080121,-59825)
((djibouti,Djibouti:1483675020017,1483675020017,1483675020019,2,141),1483675080121,-60104)
((costarica,CostaRica:1483675020004,1483675020004,1483675020006,2,141),1483675080120,-60116)
((georgia,Georgia:1483675020054,1483675020054,1483675020056,2,141),1483675080121,-60067)
((poland,Poland:1483675020220,1483675020220,1483675020222,2,141),1483675080121,-59901)
((westbank,WestBank:1483675020324,1483675020324,1483675020326,2,140),1483675080121,-59797)
((slovakia,Slovakia:1483675020261,1483675020261,1483675020262,1,141),1483675080121,-59860)
((pakistan,Pakistan:1483675020206,1483675020206,1483675020208,2,141),1483675080121,-59915)
((tonga,Tonga:1483675020291,1483675020291,1483675020292,1,140),1483675080121,-59830)
((nicaragua,Nicaragua:1483675020194,1483675020194,1483675020196,2,141),1483675080121,-59927)
((sweden,Sweden:1483675020277,1483675020277,1483675020279,2,141),1483675080121,-59844)
((westernsahara,WesternSahara:1483675020326,1483675020326,1483675020328,2,140),1483675080121,-59795)
((iran,Iran:1483675020095,1483675020095,1483675020097,2,141),1483675080120,-60025)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483675020243,1483675020243,1483675020245,2,141),1483675080121,-59878)
((finland,Finland:1483675020041,1483675020041,1483675020043,2,141),1483675080121,-60080)
((sierraleone,SierraLeone:1483675020257,1483675020257,1483675020259,2,141),1483675080121,-59864)
((uruguay,Uruguay:1483675020312,1483675020312,1483675020314,2,140),1483675080121,-59809)
((koreanorth,KoreaNorth:1483675020121,1483675020121,1483675020124,3,141),1483675080121,-60000)
((britishvirginis,BritishVirginIs:1483675020363,1483675020363,1483675020365,2,140),1483675080122,-59759)
((mali,Mali:1483675020154,1483675020154,1483675020156,2,141),1483675080122,-59968)
((jordan,Jordan:1483675020113,1483675020113,1483675020115,2,141),1483675080121,-60008)
((unitedstates,UnitedStates:1483675020310,1483675020310,1483675020312,2,140),1483675080121,-59811)
((burundi,Burundi:1483675020372,1483675020372,1483675020374,2,140),1483675080122,-59750)
((morocco,Morocco:1483675020177,1483675020177,1483675020179,2,141),1483675080120,-59943)
((suriname,Suriname:1483675020274,1483675020274,1483675020275,1,141),1483675080121,-59847)
((portugal,Portugal:1483675020222,1483675020222,1483675020224,2,141),1483675080121,-59899)
((newzealand,NewZealand:1483675020192,1483675020192,1483675020194,2,141),1483675080121,-59929)
((liechtenstein,Liechtenstein:1483675020138,1483675020138,1483675020140,2,141),1483675080121,-59983)
((saintkittsnevis,SaintKittsNevis:1483675020237,1483675020237,1483675020239,2,141),1483675080121,-59884)
((bolivia,Bolivia:1483675020355,1483675020355,1483675020357,2,140),1483675080120,-59765)
((brunei,Brunei:1483675020365,1483675020365,1483675020367,2,140),1483675080121,-59756)
((senegal,Senegal:1483675020252,1483675020252,1483675020254,2,141),1483675080120,-59868)
((philippines,Philippines:1483675020218,1483675020218,1483675020220,2,141),1483675080121,-59903)
((gazastrip,GazaStrip:1483675020052,1483675020052,1483675020054,2,141),1483675080121,-60069)
((turkscaicosis,TurksCaicosIs:1483675020299,1483675020299,1483675020301,2,140),1483675080121,-59822)
((romania,Romania:1483675020229,1483675020229,1483675020231,2,141),1483675080121,-59892)
((colombia,Colombia:1483675020391,1483675020391,1483675020393,2,140),1483675080121,-59730)
((kiribati,Kiribati:1483675020119,1483675020119,1483675020122,3,141),1483675080121,-60002)
((venezuela,Venezuela:1483675020317,1483675020317,1483675020319,2,140),1483675080121,-59804)
((isleofman,IsleofMan:1483675020101,1483675020101,1483675020103,2,141),1483675080121,-60020)
((comoros,Comoros:1483675020393,1483675020393,1483675020394,1,140),1483675080121,-59728)
((newcaledonia,NewCaledonia:1483675020190,1483675020190,1483675020192,2,141),1483675080122,-59932)
((cyprus,Cyprus:1483675020011,1483675020011,1483675020013,2,141),1483675080122,-60111)
((peru,Peru:1483675020216,1483675020216,1483675020218,2,141),1483675080121,-59905)
((cameroon,Cameroon:1483675020376,1483675020376,1483675020379,3,140),1483675080121,-59745)
((yemen,Yemen:1483675020328,1483675020328,1483675020330,2,140),1483675080120,-59792)
((nepal,Nepal:1483675020185,1483675020185,1483675020187,2,141),1483675080121,-59936)
((caymanislands,CaymanIslands:1483675020383,1483675020383,1483675020385,2,140),1483675080121,-59738)
((spain,Spain:1483675020269,1483675020269,1483675020271,2,141),1483675080121,-59852)
((norway,Norway:1483675020202,1483675020202,1483675020204,2,141),1483675080121,-59919)
((niger,Niger:1483675020196,1483675020196,1483675020198,2,141),1483675080121,-59925)
((guineabissau,GuineaBissau:1483675020077,1483675020077,1483675020079,2,141),1483675080122,-60045)
((madagascar,Madagascar:1483675020147,1483675020147,1483675020149,2,141),1483675080122,-59975)
((kuwait,Kuwait:1483675020125,1483675020125,1483675020127,2,141),1483675080122,-59997)
((lesotho,Lesotho:1483675020133,1483675020133,1483675020135,2,141),1483675080122,-59989)
((mayotte,Mayotte:1483675020165,1483675020165,1483675020167,2,141),1483675080121,-59956)
((southafrica,SouthAfrica:1483675020267,1483675020267,1483675020269,2,141),1483675080121,-59854)
((sanmarino,SanMarino:1483675020246,1483675020246,1483675020249,3,141),1483675080121,-59875)
((honduras,Honduras:1483675020083,1483675020083,1483675020085,2,141),1483675080121,-60038)
((capeverde,CapeVerde:1483675020380,1483675020380,1483675020383,3,140),1483675080121,-59741)
((ireland,Ireland:1483675020099,1483675020099,1483675020101,2,141),1483675080121,-60022)
((panama,Panama:1483675020210,1483675020210,1483675020212,2,141),1483675080121,-59911)
((centralafricanrep,CentralAfricanRep:1483675020385,1483675020385,1483675020386,1,140),1483675080121,-59736)
((tanzania,Tanzania:1483675020285,1483675020285,1483675020287,2,140),1483675080121,-59836)
((elsalvador,ElSalvador:1483675020028,1483675020028,1483675020030,2,141),1483675080120,-60092)
((greece,Greece:1483675020061,1483675020061,1483675020063,2,141),1483675080121,-60060)
((sudan,Sudan:1483675020272,1483675020272,1483675020274,2,141),1483675080121,-59849)
((malawi,Malawi:1483675020149,1483675020149,1483675020151,2,141),1483675080121,-59972)
((kenya,Kenya:1483675020117,1483675020117,1483675020119,2,141),1483675080121,-60004)
((canada,Canada:1483675020379,1483675020379,1483675020381,2,140),1483675080121,-59742)
((mongolia,Mongolia:1483675020174,1483675020174,1483675020176,2,141),1483675080122,-59948)
((ethiopia,Ethiopia:1483675020035,1483675020035,1483675020037,2,141),1483675080121,-60086)
((macau,Macau:1483675020143,1483675020143,1483675020145,2,141),1483675080121,-59978)
((cotedivoire,CotedIvoire:1483675020006,1483675020006,1483675020008,2,141),1483675080120,-60115)
((chad,Chad:1483675020386,1483675020386,1483675020388,2,140),1483675080121,-59735)
((faroeislands,FaroeIslands:1483675020037,1483675020037,1483675020039,2,141),1483675080121,-60084)
((martinique,Martinique:1483675020159,1483675020159,1483675020161,2,141),1483675080121,-59962)
((monaco,Monaco:1483675020172,1483675020172,1483675020174,2,141),1483675080122,-59950)
((mexico,Mexico:1483675020166,1483675020166,1483675020168,2,141),1483675080121,-59955)
((liberia,Liberia:1483675020135,1483675020135,1483675020137,2,141),1483675080121,-59986)
((unitedarabemirates,UnitedArabEmirates:1483675020306,1483675020306,1483675020308,2,140),1483675080121,-59815)
((congorepubofthe,CongoRepubofthe:1483675020000,1483675020000,1483675020002,2,141),1483675080121,-60121)
((egypt,Egypt:1483675020026,1483675020026,1483675020028,2,141),1483675080121,-60095)
((swaziland,Swaziland:1483675020275,1483675020275,1483675020277,2,141),1483675080121,-59846)
((virginislands,VirginIslands:1483675020321,1483675020321,1483675020323,2,140),1483675080121,-59800)
((zimbabwe,Zimbabwe:1483675020332,1483675020332,1483675020334,2,140),1483675080121,-59789)
((vanuatu,Vanuatu:1483675020315,1483675020315,1483675020317,2,140),1483675080121,-59806)
((marshallislands,MarshallIslands:1483675020157,1483675020157,1483675020159,2,141),1483675080121,-59964)
((benin,Benin:1483675020349,1483675020349,1483675020351,2,140),1483675080121,-59772)
((frenchpolynesia,FrenchPolynesia:1483675020046,1483675020046,1483675020048,2,141),1483675080121,-60075)
((koreasouth,KoreaSouth:1483675020123,1483675020123,1483675020125,2,141),1483675080121,-59998)
((lebanon,Lebanon:1483675020132,1483675020132,1483675020134,2,141),1483675080121,-59989)
((tuvalu,Tuvalu:1483675020301,1483675020301,1483675020303,2,140),1483675080121,-59820)
((lithuania,Lithuania:1483675020140,1483675020140,1483675020142,2,141),1483675080121,-59981)
((afghanistan,Afghanistan:1483675020334,1483675020334,1483675020336,2,140),1483675080121,-59787)
((malta,Malta:1483675020155,1483675020155,1483675020157,2,141),1483675080121,-59966)
((mozambique,Mozambique:1483675020179,1483675020179,1483675020181,2,141),1483675080121,-59942)
((bangladesh,Bangladesh:1483675020339,1483675020339,1483675020342,3,140),1483675080121,-59782)
((seychelles,Seychelles:1483675020256,1483675020256,1483675020258,2,141),1483675080122,-59866)
((saintlucia,SaintLucia:1483675020239,1483675020239,1483675020241,2,141),1483675080122,-59883)
((italy,Italy:1483675020105,1483675020105,1483675020107,2,141),1483675080122,-60017)
((fiji,Fiji:1483675020039,1483675020039,1483675020041,2,141),1483675080122,-60083)
((india,India:1483675020091,1483675020091,1483675020093,2,141),1483675080121,-60030)
((botswana,Botswana:1483675020359,1483675020359,1483675020361,2,140),1483675080121,-59762)
((kyrgyzstan,Kyrgyzstan:1483675020127,1483675020127,1483675020129,2,141),1483675080121,-59994)
((greenland,Greenland:1483675020063,1483675020063,1483675020066,3,141),1483675080121,-60058)
((moldova,Moldova:1483675020170,1483675020170,1483675020172,2,141),1483675080121,-59951)
((trinidadtobago,TrinidadTobago:1483675020292,1483675020292,1483675020294,2,140),1483675080120,-59828)
((tunisia,Tunisia:1483675020294,1483675020294,1483675020296,2,140),1483675080120,-59826)
((china,China:1483675020389,1483675020389,1483675020391,2,140),1483675080121,-59732)
((macedonia,Macedonia:1483675020145,1483675020145,1483675020147,2,141),1483675080120,-59975)
((stpierremiquelon,StPierreMiquelon:1483675020241,1483675020241,1483675020243,2,141),1483675080121,-59880)
((laos,Laos:1483675020128,1483675020128,1483675020130,2,141),1483675080121,-59993)
((latvia,Latvia:1483675020130,1483675020130,1483675020132,2,141),1483675080121,-59991)
((denmark,Denmark:1483675020015,1483675020015,1483675020017,2,141),1483675080121,-60106)
((nmarianaislands,NMarianaIslands:1483675020200,1483675020200,1483675020202,2,141),1483675080120,-59920)
((taiwan,Taiwan:1483675020282,1483675020282,1483675020284,2,141),1483675080121,-59839)
((bulgaria,Bulgaria:1483675020366,1483675020366,1483675020369,3,140),1483675080121,-59755)
((syria,Syria:1483675020280,1483675020280,1483675020282,2,141),1483675080121,-59841)
((serbia,Serbia:1483675020254,1483675020254,1483675020256,2,141),1483675080121,-59867)
((micronesiafedst,MicronesiaFedSt:1483675020168,1483675020168,1483675020170,2,141),1483675080121,-59953)
((mauritania,Mauritania:1483675020161,1483675020161,1483675020163,2,141),1483675080122,-59961)
((uganda,Uganda:1483675020303,1483675020303,1483675020305,2,140),1483675080122,-59819)
((nigeria,Nigeria:1483675020198,1483675020198,1483675020200,2,141),1483675080122,-59924)
((jamaica,Jamaica:1483675020107,1483675020107,1483675020109,2,141),1483675080121,-60014)
((bosniaherzegovina,BosniaHerzegovina:1483675020357,1483675020357,1483675020359,2,140),1483675080121,-59764)
((singapore,Singapore:1483675020259,1483675020259,1483675020261,2,141),1483675080121,-59862)
((netherlands,Netherlands:1483675020187,1483675020187,1483675020189,2,141),1483675080121,-59934)
((guyana,Guyana:1483675020079,1483675020079,1483675020081,2,141),1483675080122,-60043)
((haiti,Haiti:1483675020081,1483675020081,1483675020083,2,141),1483675080122,-60041)
((iceland,Iceland:1483675020089,1483675020089,1483675020091,2,141),1483675080121,-60032)
((russia,Russia:1483675020231,1483675020231,1483675020233,2,141),1483675080121,-59890)
((guinea,Guinea:1483675020075,1483675020075,1483675020077,2,141),1483675080121,-60046)
((hongkong,HongKong:1483675020085,1483675020085,1483675020087,2,141),1483675080121,-60036)
((sainthelena,SaintHelena:1483675020235,1483675020235,1483675020237,2,141),1483675080121,-59886)
((gambiathe,GambiaThe:1483675020050,1483675020050,1483675020052,2,141),1483675080120,-60070)
((burma,Burma:1483675020370,1483675020370,1483675020372,2,140),1483675080121,-59751)
((guatemala,Guatemala:1483675020071,1483675020071,1483675020073,2,141),1483675080121,-60050)
((cookislands,CookIslands:1483675020002,1483675020002,1483675020004,2,141),1483675080120,-60118)
((grenada,Grenada:1483675020065,1483675020065,1483675020067,2,141),1483675080121,-60056)
((togo,Togo:1483675020289,1483675020289,1483675020291,2,140),1483675080121,-59832)
((guernsey,Guernsey:1483675020073,1483675020073,1483675020075,2,141),1483675080121,-60048)
((ukraine,Ukraine:1483675020305,1483675020305,1483675020306,1,140),1483675080121,-59816)
((chile,Chile:1483675020388,1483675020388,1483675020390,2,140),1483675080121,-59733)
((malaysia,Malaysia:1483675020150,1483675020150,1483675020152,2,141),1483675080121,-59971)
((papuanewguinea,PapuaNewGuinea:1483675020212,1483675020212,1483675020214,2,141),1483675080121,-59909)
((nauru,Nauru:1483675020183,1483675020183,1483675020185,2,141),1483675080121,-59938)
((guadeloupe,Guadeloupe:1483675020067,1483675020067,1483675020069,2,141),1483675080121,-60054)
((iraq,Iraq:1483675020097,1483675020097,1483675020099,2,141),1483675080121,-60024)
((saudiarabia,SaudiArabia:1483675020251,1483675020251,1483675020253,2,141),1483675080121,-59870)
((frenchguiana,FrenchGuiana:1483675020044,1483675020044,1483675020046,2,141),1483675080121,-60077)
((maldives,Maldives:1483675020152,1483675020152,1483675020154,2,141),1483675080121,-59969)
((unitedkingdom,UnitedKingdom:1483675020308,1483675020308,1483675020310,2,140),1483675080121,-59813)
((japan,Japan:1483675020109,1483675020109,1483675020111,2,141),1483675080121,-60012)
((albania,Albania:1483675020335,1483675020335,1483675020338,3,140),1483675080122,-59787)
((switzerland,Switzerland:1483675020278,1483675020278,1483675020281,3,141),1483675080122,-59844)
