((kazakhstan,Kazakhstan:1483671250177,1483671250177,1483671250179,2,23),1483671260148,-9971)
((belize,Belize:1483671250442,1483671250442,1483671250444,2,22),1483671260179,-9737)
((gabon,Gabon:1483671250094,1483671250094,1483671250096,2,23),1483671260147,-10053)
((faroeislands,FaroeIslands:1483671250081,1483671250081,1483671250083,2,23),1483671260148,-10067)
((martinique,Martinique:1483671250229,1483671250229,1483671250231,2,23),1483671260148,-9919)
((spain,Spain:1483671250351,1483671250351,1483671250353,2,22),1483671260145,-9794)
((frenchpolynesia,FrenchPolynesia:1483671250092,1483671250092,1483671250094,2,23),1483671260147,-10055)
((benin,Benin:1483671250444,1483671250444,1483671250446,2,22),1483671260147,-9703)
((cuba,Cuba:1483671250026,1483671250026,1483671250028,2,23),1483671260148,-10122)
((estonia,Estonia:1483671250055,1483671250055,1483671250079,24,23),1483671260148,-10093)
((malawi,Malawi:1483671250216,1483671250216,1483671250219,3,23),1483671260147,-9931)
((colombia,Colombia:1483671250009,1483671250009,1483671250011,2,23),1483671260148,-10139)
((lebanon,Lebanon:1483671250195,1483671250195,1483671250197,2,23),1483671260147,-9952)
((comoros,Comoros:1483671250011,1483671250011,1483671250013,2,23),1483671260146,-10135)
((newcaledonia,NewCaledonia:1483671250268,1483671250268,1483671250270,2,23),1483671260147,-9879)
((isleofman,IsleofMan:1483671250164,1483671250164,1483671250166,2,23),1483671260147,-9983)
((djibouti,Djibouti:1483671250034,1483671250034,1483671250036,2,23),1483671260148,-10114)
((romania,Romania:1483671250306,1483671250306,1483671250308,2,22),1483671260146,-9840)
((indonesia,Indonesia:1483671250156,1483671250156,1483671250158,2,23),1483671260149,-9993)
((greece,Greece:1483671250110,1483671250110,1483671250112,2,23),1483671260145,-10035)
((sudan,Sudan:1483671250355,1483671250355,1483671250357,2,22),1483671260148,-9793)
((serbia,Serbia:1483671250332,1483671250332,1483671250334,2,22),1483671260147,-9815)
((cotedivoire,CotedIvoire:1483671250021,1483671250021,1483671250024,3,23),1483671260148,-10127)
((centralafricanrep,CentralAfricanRep:1483671250001,1483671250001,1483671250003,2,23),1483671260147,-10146)
((tanzania,Tanzania:1483671250371,1483671250371,1483671250374,3,22),1483671260147,-9776)
((panama,Panama:1483671250288,1483671250288,1483671250290,2,23),1483671260148,-9860)
((guyana,Guyana:1483671250126,1483671250126,1483671250145,19,23),1483671260147,-10021)
((bosniaherzegovina,BosniaHerzegovina:1483671250451,1483671250451,1483671250453,2,22),1483671260179,-9728)
((haiti,Haiti:1483671250145,1483671250145,1483671250147,2,23),1483671260179,-10034)
((southafrica,SouthAfrica:1483671250349,1483671250349,1483671250351,2,22),1483671260148,-9799)
((westbank,WestBank:1483671250420,1483671250420,1483671250422,2,22),1483671260147,-9727)
((sierraleone,SierraLeone:1483671250336,1483671250336,1483671250339,3,22),1483671260148,-9812)
((taiwan,Taiwan:1483671250367,1483671250367,1483671250369,2,22),1483671260145,-9778)
((india,India:1483671250154,1483671250154,1483671250156,2,23),1483671260148,-9994)
((botswana,Botswana:1483671250453,1483671250453,1483671250455,2,22),1483671260148,-9695)
((kyrgyzstan,Kyrgyzstan:1483671250189,1483671250189,1483671250191,2,23),1483671260148,-9959)
((elsalvador,ElSalvador:1483671250048,1483671250048,1483671250050,2,23),1483671260148,-10100)
((paraguay,Paraguay:1483671250291,1483671250291,1483671250293,2,23),1483671260146,-9855)
((guadeloupe,Guadeloupe:1483671250115,1483671250115,1483671250117,2,23),1483671260145,-10030)
((papuanewguinea,PapuaNewGuinea:1483671250290,1483671250290,1483671250291,1,23),1483671260179,-9889)
((malaysia,Malaysia:1483671250219,1483671250219,1483671250221,2,23),1483671260180,-9961)
((honduras,Honduras:1483671250147,1483671250147,1483671250149,2,23),1483671260148,-10001)
((capeverde,CapeVerde:1483671250474,1483671250474,1483671250475,1,22),1483671260148,-9674)
((greenland,Greenland:1483671250112,1483671250112,1483671250114,2,23),1483671260148,-10036)
((moldova,Moldova:1483671250242,1483671250242,1483671250245,3,23),1483671260148,-9906)
((jordan,Jordan:1483671250175,1483671250175,1483671250177,2,23),1483671260147,-9972)
((liechtenstein,Liechtenstein:1483671250204,1483671250204,1483671250206,2,23),1483671260148,-9944)
((saintkittsnevis,SaintKittsNevis:1483671250314,1483671250314,1483671250316,2,22),1483671260148,-9834)
((eritrea,Eritrea:1483671250052,1483671250052,1483671250055,3,23),1483671260146,-10094)
((mauritius,Mauritius:1483671250234,1483671250234,1483671250236,2,23),1483671260147,-9913)
((thailand,Thailand:1483671250374,1483671250374,1483671250376,2,22),1483671260147,-9773)
((netherlandsantilles,NetherlandsAntilles:1483671250265,1483671250265,1483671250268,3,23),1483671260147,-9882)
((iran,Iran:1483671250158,1483671250158,1483671250160,2,23),1483671260147,-9989)
((caymanislands,CaymanIslands:1483671249999,1483671249999,1483671250001,2,23),1483671260148,-10149)
((nauru,Nauru:1483671250259,1483671250259,1483671250261,2,23),1483671260148,-9889)
((oman,Oman:1483671250282,1483671250282,1483671250284,2,23),1483671260148,-9866)
((mayotte,Mayotte:1483671250236,1483671250236,1483671250238,2,23),1483671260148,-9912)
((solomonislands,SolomonIslands:1483671250345,1483671250345,1483671250347,2,22),1483671260148,-9803)
((swaziland,Swaziland:1483671250359,1483671250359,1483671250361,2,22),1483671260148,-9789)
((guatemala,Guatemala:1483671250119,1483671250119,1483671250121,2,23),1483671260146,-10027)
((turkey,Turkey:1483671250384,1483671250384,1483671250387,3,22),1483671260146,-9762)
((philippines,Philippines:1483671250295,1483671250295,1483671250297,2,23),1483671260146,-9851)
((jersey,Jersey:1483671250173,1483671250173,1483671250175,2,23),1483671260148,-9975)
((newzealand,NewZealand:1483671250270,1483671250270,1483671250272,2,23),1483671260146,-9876)
((samoa,Samoa:1483671250322,1483671250322,1483671250324,2,22),1483671260146,-9824)
((guam,Guam:1483671250117,1483671250117,1483671250119,2,23),1483671260145,-10028)
((uzbekistan,Uzbekistan:1483671250406,1483671250406,1483671250409,3,22),1483671260145,-9739)
((guinea,Guinea:1483671250123,1483671250123,1483671250124,1,23),1483671260148,-10025)
((monaco,Monaco:1483671250245,1483671250245,1483671250247,2,23),1483671260145,-9900)
((wallisandfutuna,WallisandFutuna:1483671250417,1483671250417,1483671250420,3,22),1483671260148,-9731)
((burkinafaso,BurkinaFaso:1483671250462,1483671250462,1483671250464,2,22),1483671260148,-9686)
((venezuela,Venezuela:1483671250411,1483671250411,1483671250413,2,22),1483671260146,-9735)
((sweden,Sweden:1483671250361,1483671250361,1483671250363,2,22),1483671260147,-9786)
((westernsahara,WesternSahara:1483671250422,1483671250422,1483671250424,2,22),1483671260147,-9725)
((chad,Chad:1483671250003,1483671250003,1483671250005,2,23),1483671260145,-10142)
((libya,Libya:1483671250202,1483671250202,1483671250204,2,23),1483671260146,-9944)
((kiribati,Kiribati:1483671250181,1483671250181,1483671250183,2,23),1483671260148,-9967)
((equatorialguinea,EquatorialGuinea:1483671250050,1483671250050,1483671250052,2,23),1483671260149,-10099)
((slovakia,Slovakia:1483671250341,1483671250341,1483671250343,2,22),1483671260145,-9804)
((koreanorth,KoreaNorth:1483671250183,1483671250183,1483671250185,2,23),1483671260147,-9964)
((mali,Mali:1483671250223,1483671250223,1483671250225,2,23),1483671260147,-9924)
((latvia,Latvia:1483671250193,1483671250193,1483671250195,2,23),1483671260146,-9953)
((bahrain,Bahrain:1483671250433,1483671250433,1483671250435,2,22),1483671260147,-9714)
((israel,Israel:1483671250166,1483671250166,1483671250167,1,23),1483671260147,-9981)
((reunion,Reunion:1483671250304,1483671250304,1483671250306,2,22),1483671260147,-9843)
((cambodia,Cambodia:1483671250468,1483671250468,1483671250470,2,22),1483671260147,-9679)
((hongkong,HongKong:1483671250149,1483671250149,1483671250151,2,23),1483671260147,-9998)
((iceland,Iceland:1483671250152,1483671250152,1483671250154,2,23),1483671260147,-9995)
((mongolia,Mongolia:1483671250247,1483671250247,1483671250249,2,23),1483671260146,-9899)
((canada,Canada:1483671250472,1483671250472,1483671250474,2,22),1483671260146,-9674)
((turkscaicosis,TurksCaicosIs:1483671250389,1483671250389,1483671250391,2,22),1483671260145,-9756)
((bermuda,Bermuda:1483671250446,1483671250446,1483671250448,2,22),1483671260146,-9700)
((grenada,Grenada:1483671250114,1483671250114,1483671250115,1,23),1483671260145,-10031)
((hungary,Hungary:1483671250151,1483671250151,1483671250152,1,23),1483671260148,-9997)
((namibia,Namibia:1483671250256,1483671250256,1483671250259,3,23),1483671260148,-9892)
((vanuatu,Vanuatu:1483671250409,1483671250409,1483671250411,2,22),1483671260145,-9736)
((zimbabwe,Zimbabwe:1483671250427,1483671250427,1483671250429,2,22),1483671260146,-9719)
((virginislands,VirginIslands:1483671250415,1483671250415,1483671250417,2,22),1483671260146,-9731)
((finland,Finland:1483671250085,1483671250085,1483671250087,2,23),1483671260145,-10060)
((bulgaria,Bulgaria:1483671250461,1483671250461,1483671250462,1,22),1483671260146,-9685)
((saudiarabia,SaudiArabia:1483671250328,1483671250328,1483671250330,2,22),1483671260148,-9820)
((britishvirginis,BritishVirginIs:1483671250457,1483671250457,1483671250459,2,22),1483671260146,-9689)
((rwanda,Rwanda:1483671250310,1483671250310,1483671250312,2,22),1483671260146,-9836)
((ethiopia,Ethiopia:1483671250079,1483671250079,1483671250081,2,23),1483671260147,-10068)
((macau,Macau:1483671250210,1483671250210,1483671250212,2,23),1483671260147,-9937)
((kenya,Kenya:1483671250179,1483671250179,1483671250181,2,23),1483671260147,-9968)
((madagascar,Madagascar:1483671250214,1483671250214,1483671250216,2,23),1483671260148,-9934)
((brazil,Brazil:1483671250455,1483671250455,1483671250457,2,22),1483671260147,-9692)
((palau,Palau:1483671250286,1483671250286,1483671250288,2,23),1483671260146,-9860)
((gazastrip,GazaStrip:1483671250099,1483671250099,1483671250101,2,23),1483671260148,-10049)
((koreasouth,KoreaSouth:1483671250185,1483671250185,1483671250187,2,23),1483671260145,-9960)
((gambiathe,GambiaThe:1483671250096,1483671250096,1483671250098,2,23),1483671260147,-10051)
((puertorico,PuertoRico:1483671250301,1483671250301,1483671250303,2,23),1483671260148,-9847)
((nepal,Nepal:1483671250261,1483671250261,1483671250263,2,23),1483671260147,-9886)
((norway,Norway:1483671250280,1483671250280,1483671250282,2,23),1483671260147,-9867)
((niger,Niger:1483671250274,1483671250274,1483671250277,3,23),1483671260147,-9873)
((costarica,CostaRica:1483671250019,1483671250019,1483671250021,2,23),1483671260147,-10128)
((cyprus,Cyprus:1483671250028,1483671250028,1483671250030,2,23),1483671260147,-10119)
((russia,Russia:1483671250308,1483671250308,1483671250310,2,22),1483671260145,-9837)
((georgia,Georgia:1483671250101,1483671250101,1483671250103,2,23),1483671260148,-10047)
((gibraltar,Gibraltar:1483671250108,1483671250108,1483671250110,2,23),1483671260147,-10039)
((belarus,Belarus:1483671250438,1483671250438,1483671250440,2,22),1483671260147,-9709)
((japan,Japan:1483671250172,1483671250172,1483671250173,1,23),1483671260149,-9977)
((albania,Albania:1483671250431,1483671250431,1483671250433,2,22),1483671260149,-9718)
((switzerland,Switzerland:1483671250363,1483671250363,1483671250365,2,22),1483671260149,-9786)
((egypt,Egypt:1483671250046,1483671250046,1483671250048,2,23),1483671260147,-10101)
((ireland,Ireland:1483671250162,1483671250162,1483671250164,2,23),1483671260148,-9986)
((congorepubofthe,CongoRepubofthe:1483671250015,1483671250015,1483671250017,2,23),1483671260145,-10130)
((unitedarabemirates,UnitedArabEmirates:1483671250397,1483671250397,1483671250400,3,22),1483671260145,-9748)
((mexico,Mexico:1483671250238,1483671250238,1483671250240,2,23),1483671260145,-9907)
((liberia,Liberia:1483671250200,1483671250200,1483671250202,2,23),1483671260146,-9946)
((marshallislands,MarshallIslands:1483671250227,1483671250227,1483671250229,2,23),1483671260148,-9921)
((china,China:1483671250007,1483671250007,1483671250009,2,23),1483671260145,-10138)
((tunisia,Tunisia:1483671250382,1483671250382,1483671250384,2,22),1483671260145,-9763)
((nicaragua,Nicaragua:1483671250272,1483671250272,1483671250274,2,23),1483671260148,-9876)
((turkmenistan,Turkmenistan:1483671250387,1483671250387,1483671250389,2,22),1483671260147,-9760)
((mozambique,Mozambique:1483671250254,1483671250254,1483671250256,2,23),1483671260148,-9894)
((saintlucia,SaintLucia:1483671250316,1483671250316,1483671250318,2,22),1483671260148,-9832)
((maldives,Maldives:1483671250221,1483671250221,1483671250223,2,23),1483671260149,-9928)
((germany,Germany:1483671250103,1483671250103,1483671250105,2,23),1483671260148,-10045)
((nmarianaislands,NMarianaIslands:1483671250279,1483671250279,1483671250280,1,23),1483671260146,-9867)
((yemen,Yemen:1483671250424,1483671250424,1483671250426,2,22),1483671260145,-9721)
((micronesiafedst,MicronesiaFedSt:1483671250240,1483671250240,1483671250242,2,23),1483671260149,-9909)
((uganda,Uganda:1483671250393,1483671250393,1483671250395,2,22),1483671260149,-9756)
((nigeria,Nigeria:1483671250277,1483671250277,1483671250279,2,23),1483671260149,-9872)
((uzbekistan,Uzbekistan:1483671260104,1483671260104,1483671260106,2,23),1483671270128,-10024)
((guam,Guam:1483671260267,1483671260267,1483671260269,2,23),1483671270128,-9861)
((monaco,Monaco:1483671260401,1483671260401,1483671260403,2,22),1483671270128,-9727)
((equatorialguinea,EquatorialGuinea:1483671260227,1483671260227,1483671260229,2,23),1483671270130,-9903)
((venezuela,Venezuela:1483671260108,1483671260108,1483671260110,2,23),1483671270129,-10021)
((philippines,Philippines:1483671260446,1483671260446,1483671260448,2,22),1483671270129,-9683)
((kiribati,Kiribati:1483671260321,1483671260321,1483671260323,2,22),1483671270130,-9809)
((latvia,Latvia:1483671260335,1483671260335,1483671260336,1,22),1483671270129,-9794)
((reunion,Reunion:1483671259992,1483671259992,1483671260015,23,23),1483671270130,-10138)
((cambodia,Cambodia:1483671260175,1483671260175,1483671260177,2,23),1483671270130,-9955)
((israel,Israel:1483671260303,1483671260303,1483671260305,2,22),1483671270130,-9827)
((slovakia,Slovakia:1483671260050,1483671260050,1483671260052,2,23),1483671270128,-10078)
((canada,Canada:1483671260179,1483671260179,1483671260182,3,23),1483671270128,-9949)
((mongolia,Mongolia:1483671260403,1483671260403,1483671260405,2,22),1483671270129,-9726)
((chad,Chad:1483671260188,1483671260188,1483671260190,2,23),1483671270128,-9940)
((turkscaicosis,TurksCaicosIs:1483671260089,1483671260089,1483671260091,2,23),1483671270128,-10039)
((libya,Libya:1483671260342,1483671260342,1483671260344,2,22),1483671270129,-9787)
((koreanorth,KoreaNorth:1483671260323,1483671260323,1483671260325,2,22),1483671270130,-9807)
((mali,Mali:1483671260360,1483671260360,1483671260362,2,22),1483671270131,-9771)
((hongkong,HongKong:1483671260284,1483671260284,1483671260286,2,23),1483671270129,-9845)
((iceland,Iceland:1483671260288,1483671260288,1483671260290,2,22),1483671270129,-9841)
((wallisandfutuna,WallisandFutuna:1483671260113,1483671260113,1483671260115,2,23),1483671270131,-10018)
((britishvirginis,BritishVirginIs:1483671260155,1483671260155,1483671260157,2,23),1483671270128,-9973)
((vanuatu,Vanuatu:1483671260106,1483671260106,1483671260108,2,23),1483671270128,-10022)
((zimbabwe,Zimbabwe:1483671260123,1483671260123,1483671260125,2,23),1483671270128,-10005)
((virginislands,VirginIslands:1483671260111,1483671260111,1483671260113,2,23),1483671270128,-10017)
((rwanda,Rwanda:1483671260020,1483671260020,1483671260022,2,23),1483671270129,-10109)
((hungary,Hungary:1483671260286,1483671260286,1483671260288,2,22),1483671270130,-9844)
((namibia,Namibia:1483671260410,1483671260410,1483671260412,2,22),1483671270130,-9720)
((bulgaria,Bulgaria:1483671260160,1483671260160,1483671260162,2,23),1483671270129,-9969)
((finland,Finland:1483671260238,1483671260238,1483671260240,2,23),1483671270128,-9890)
((grenada,Grenada:1483671260263,1483671260263,1483671260265,2,23),1483671270128,-9865)
((madagascar,Madagascar:1483671260353,1483671260353,1483671260354,1,22),1483671270131,-9778)
((saudiarabia,SaudiArabia:1483671260038,1483671260038,1483671260040,2,23),1483671270131,-10093)
((ethiopia,Ethiopia:1483671260233,1483671260233,1483671260234,1,23),1483671270129,-9896)
((macau,Macau:1483671260349,1483671260349,1483671260351,2,22),1483671270129,-9780)
((gambiathe,GambiaThe:1483671260247,1483671260247,1483671260249,2,23),1483671270130,-9883)
((palau,Palau:1483671260436,1483671260436,1483671260438,2,22),1483671270128,-9692)
((bahrain,Bahrain:1483671260129,1483671260129,1483671260131,2,23),1483671270130,-10001)
((gazastrip,GazaStrip:1483671260249,1483671260249,1483671260251,2,23),1483671270130,-9881)
((koreasouth,KoreaSouth:1483671260325,1483671260325,1483671260328,3,22),1483671270128,-9803)
((puertorico,PuertoRico:1483671260452,1483671260452,1483671260453,1,22),1483671270131,-9679)
((nepal,Nepal:1483671260414,1483671260414,1483671260416,2,22),1483671270129,-9715)
((costarica,CostaRica:1483671260202,1483671260202,1483671260204,2,23),1483671270130,-9928)
((cyprus,Cyprus:1483671260210,1483671260210,1483671260211,1,23),1483671270130,-9920)
