((pakistan,Pakistan:1483671660305,1483671660305,1483671660307,2,137),1483671720163,-59858)
((gambiathe,GambiaThe:1483671660130,1483671660130,1483671660132,2,138),1483671720164,-60034)
((madagascar,Madagascar:1483671660244,1483671660244,1483671660246,2,137),1483671720165,-59921)
((malawi,Malawi:1483671660246,1483671660246,1483671660248,2,137),1483671720163,-59917)
((syria,Syria:1483671660383,1483671660383,1483671660384,1,137),1483671720162,-59779)
((nepal,Nepal:1483671660286,1483671660286,1483671660288,2,137),1483671720163,-59877)
((niger,Niger:1483671660296,1483671660296,1483671660298,2,137),1483671720163,-59867)
((norway,Norway:1483671660302,1483671660302,1483671660303,1,137),1483671720163,-59861)
((albania,Albania:1483671659999,1483671659999,1483671660001,2,138),1483671720165,-60166)
((japan,Japan:1483671660182,1483671660182,1483671660183,1,137),1483671720165,-59983)
((switzerland,Switzerland:1483671660380,1483671660380,1483671660382,2,137),1483671720165,-59785)
((china,China:1483671660071,1483671660071,1483671660073,2,138),1483671720162,-60091)
((tunisia,Tunisia:1483671660399,1483671660399,1483671660401,2,137),1483671720162,-59763)
((paraguay,Paraguay:1483671660312,1483671660312,1483671660314,2,137),1483671720162,-59850)
((solomonislands,SolomonIslands:1483671660362,1483671660362,1483671660364,2,137),1483671720165,-59803)
((congorepubofthe,CongoRepubofthe:1483671660079,1483671660079,1483671660081,2,138),1483671720161,-60082)
((liberia,Liberia:1483671660208,1483671660208,1483671660210,2,137),1483671720162,-59954)
((unitedarabemirates,UnitedArabEmirates:1483671660414,1483671660414,1483671660416,2,137),1483671720162,-59748)
((mexico,Mexico:1483671660267,1483671660267,1483671660269,2,137),1483671720162,-59895)
((colombia,Colombia:1483671660073,1483671660073,1483671660075,2,138),1483671720164,-60091)
((egypt,Egypt:1483671660106,1483671660106,1483671660108,2,138),1483671720163,-60057)
((rwanda,Rwanda:1483671660330,1483671660330,1483671660332,2,137),1483671720162,-59832)
((slovakia,Slovakia:1483671660358,1483671660358,1483671660360,2,137),1483671720162,-59804)
((indonesia,Indonesia:1483671660167,1483671660167,1483671660169,2,137),1483671720165,-59998)
((swaziland,Swaziland:1483671660377,1483671660377,1483671660379,2,137),1483671720165,-59788)
((spain,Spain:1483671660368,1483671660368,1483671660370,2,137),1483671720162,-59794)
((poland,Poland:1483671660317,1483671660317,1483671660319,2,137),1483671720162,-59845)
((cambodia,Cambodia:1483671660034,1483671660034,1483671660035,1,138),1483671720163,-60129)
((israel,Israel:1483671660176,1483671660176,1483671660178,2,137),1483671720163,-59987)
((reunion,Reunion:1483671660324,1483671660324,1483671660326,2,137),1483671720163,-59839)
((yemen,Yemen:1483671660435,1483671660435,1483671660436,1,137),1483671720161,-59726)
((trinidadtobago,TrinidadTobago:1483671660397,1483671660397,1483671660399,2,137),1483671720163,-59766)
((centralafricanrep,CentralAfricanRep:1483671660043,1483671660043,1483671660067,24,138),1483671720163,-60120)
((tanzania,Tanzania:1483671660389,1483671660389,1483671660391,2,137),1483671720163,-59774)
((panama,Panama:1483671660308,1483671660308,1483671660310,2,137),1483671720163,-59855)
((faroeislands,FaroeIslands:1483671660118,1483671660118,1483671660120,2,138),1483671720164,-60046)
((martinique,Martinique:1483671660258,1483671660258,1483671660260,2,137),1483671720164,-59906)
((guatemala,Guatemala:1483671660148,1483671660148,1483671660150,2,137),1483671720162,-60014)
((denmark,Denmark:1483671660094,1483671660094,1483671660096,2,138),1483671720164,-60070)
((bolivia,Bolivia:1483671660016,1483671660016,1483671660017,1,138),1483671720161,-60145)
((brunei,Brunei:1483671660025,1483671660025,1483671660026,1,138),1483671720162,-60137)
((puertorico,PuertoRico:1483671660321,1483671660321,1483671660322,1,137),1483671720165,-59844)
((turkmenistan,Turkmenistan:1483671660403,1483671660403,1483671660405,2,137),1483671720163,-59760)
((monaco,Monaco:1483671660273,1483671660273,1483671660275,2,137),1483671720161,-59888)
((hongkong,HongKong:1483671660160,1483671660160,1483671660162,2,137),1483671720163,-60003)
((iceland,Iceland:1483671660164,1483671660164,1483671660165,1,137),1483671720163,-59999)
((macedonia,Macedonia:1483671660242,1483671660242,1483671660244,2,137),1483671720164,-59922)
((stpierremiquelon,StPierreMiquelon:1483671660337,1483671660337,1483671660339,2,137),1483671720164,-59827)
((sudan,Sudan:1483671660373,1483671660373,1483671660375,2,137),1483671720164,-59791)
((russia,Russia:1483671660328,1483671660328,1483671660330,2,137),1483671720162,-59834)
((kenya,Kenya:1483671660189,1483671660189,1483671660191,2,137),1483671720163,-59974)
((togo,Togo:1483671660393,1483671660393,1483671660395,2,137),1483671720163,-59770)
((cotedivoire,CotedIvoire:1483671660084,1483671660084,1483671660086,2,138),1483671720164,-60080)
((chad,Chad:1483671660067,1483671660067,1483671660069,2,138),1483671720161,-60094)
((bermuda,Bermuda:1483671660012,1483671660012,1483671660014,2,138),1483671720162,-60150)
((chile,Chile:1483671660069,1483671660069,1483671660071,2,138),1483671720163,-60094)
((guernsey,Guernsey:1483671660150,1483671660150,1483671660151,1,137),1483671720163,-60013)
((ukraine,Ukraine:1483671660412,1483671660412,1483671660414,2,137),1483671720163,-59751)
((liechtenstein,Liechtenstein:1483671660211,1483671660211,1483671660213,2,137),1483671720164,-59953)
((saintkittsnevis,SaintKittsNevis:1483671660334,1483671660334,1483671660335,1,137),1483671720184,-59850)
((iran,Iran:1483671660169,1483671660169,1483671660171,2,137),1483671720163,-59994)
((zambia,Zambia:1483671660436,1483671660436,1483671660438,2,137),1483671720162,-59726)
((burkinafaso,BurkinaFaso:1483671660028,1483671660028,1483671660030,2,138),1483671720165,-60137)
((taiwan,Taiwan:1483671660385,1483671660385,1483671660387,2,137),1483671720161,-59776)
((burundi,Burundi:1483671660032,1483671660032,1483671660033,1,138),1483671720162,-60130)
((unitedstates,UnitedStates:1483671660417,1483671660417,1483671660419,2,137),1483671720162,-59745)
((newzealand,NewZealand:1483671660293,1483671660293,1483671660295,2,137),1483671720162,-59869)
((montserrat,Montserrat:1483671660277,1483671660277,1483671660279,2,137),1483671720162,-59885)
((kiribati,Kiribati:1483671660191,1483671660191,1483671660193,2,137),1483671720164,-59973)
((iraq,Iraq:1483671660171,1483671660171,1483671660173,2,137),1483671720163,-59992)
((sainthelena,SaintHelena:1483671660332,1483671660332,1483671660334,2,137),1483671720162,-59830)
((senegal,Senegal:1483671660349,1483671660349,1483671660351,2,137),1483671720161,-59812)
((greenland,Greenland:1483671660142,1483671660142,1483671660143,1,137),1483671720165,-60023)
((moldova,Moldova:1483671660271,1483671660271,1483671660273,2,137),1483671720184,-59913)
((saudiarabia,SaudiArabia:1483671660347,1483671660347,1483671660349,2,137),1483671720165,-59818)
((jersey,Jersey:1483671660183,1483671660183,1483671660185,2,137),1483671720165,-59982)
((bahrain,Bahrain:1483671660001,1483671660001,1483671660002,1,138),1483671720163,-60162)
((ghana,Ghana:1483671660136,1483671660136,1483671660138,2,137),1483671720161,-60025)
((ethiopia,Ethiopia:1483671660116,1483671660116,1483671660118,2,138),1483671720163,-60047)
((macau,Macau:1483671660240,1483671660240,1483671660242,2,137),1483671720163,-59923)
((benin,Benin:1483671660011,1483671660011,1483671660012,1,138),1483671720163,-60152)
((frenchpolynesia,FrenchPolynesia:1483671660127,1483671660127,1483671660128,1,138),1483671720163,-60036)
((vietnam,Vietnam:1483671660426,1483671660426,1483671660427,1,137),1483671720163,-59737)
((djibouti,Djibouti:1483671660096,1483671660096,1483671660098,2,138),1483671720165,-60069)
((bulgaria,Bulgaria:1483671660026,1483671660026,1483671660028,2,138),1483671720162,-60136)
((cyprus,Cyprus:1483671660090,1483671660090,1483671660092,2,138),1483671720164,-60074)
((bhutan,Bhutan:1483671660014,1483671660014,1483671660016,2,138),1483671720164,-60150)
((saotomeprincipe,SaoTomePrincipe:1483671660345,1483671660345,1483671660347,2,137),1483671720164,-59819)
((easttimor,EastTimor:1483671660102,1483671660102,1483671660104,2,138),1483671720164,-60063)
((libya,Libya:1483671660210,1483671660210,1483671660211,1,137),1483671720162,-59952)
((wallisandfutuna,WallisandFutuna:1483671660429,1483671660429,1483671660431,2,137),1483671720165,-59736)
((peru,Peru:1483671660314,1483671660314,1483671660315,1,137),1483671720162,-59848)
((britishvirginis,BritishVirginIs:1483671660023,1483671660023,1483671660025,2,138),1483671720162,-60139)
((samoa,Samoa:1483671660341,1483671660341,1483671660343,2,137),1483671720162,-59821)
((guadeloupe,Guadeloupe:1483671660145,1483671660145,1483671660146,1,137),1483671720162,-60017)
((malaysia,Malaysia:1483671660248,1483671660248,1483671660250,2,137),1483671720162,-59914)
((papuanewguinea,PapuaNewGuinea:1483671660310,1483671660310,1483671660312,2,137),1483671720162,-59852)
((belgium,Belgium:1483671660007,1483671660007,1483671660009,2,138),1483671720164,-60157)
((caymanislands,CaymanIslands:1483671660041,1483671660041,1483671660043,2,138),1483671720164,-60123)
((srilanka,SriLanka:1483671660370,1483671660370,1483671660373,3,137),1483671720162,-59792)
((luxembourg,Luxembourg:1483671660238,1483671660238,1483671660240,2,137),1483671720163,-59925)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483671660339,1483671660339,1483671660341,2,137),1483671720161,-59822)
((comoros,Comoros:1483671660075,1483671660075,1483671660077,2,138),1483671720163,-60088)
((isleofman,IsleofMan:1483671660174,1483671660174,1483671660176,2,137),1483671720163,-59989)
((newcaledonia,NewCaledonia:1483671660291,1483671660291,1483671660293,2,137),1483671720163,-59872)
((sanmarino,SanMarino:1483671660343,1483671660343,1483671660345,2,137),1483671720162,-59819)
((laos,Laos:1483671660200,1483671660200,1483671660202,2,137),1483671720161,-59961)
((jamaica,Jamaica:1483671660180,1483671660180,1483671660182,2,137),1483671720162,-59982)
((netherlands,Netherlands:1483671660288,1483671660288,1483671660289,1,137),1483671720162,-59874)
((singapore,Singapore:1483671660356,1483671660356,1483671660358,2,137),1483671720162,-59806)
((slovenia,Slovenia:1483671660360,1483671660360,1483671660362,2,137),1483671720163,-59803)
((cookislands,CookIslands:1483671660081,1483671660081,1483671660082,1,138),1483671720162,-60081)
((fiji,Fiji:1483671660120,1483671660120,1483671660122,2,138),1483671720163,-60043)
((italy,Italy:1483671660178,1483671660178,1483671660180,2,137),1483671720163,-59985)
((seychelles,Seychelles:1483671660353,1483671660353,1483671660355,2,137),1483671720163,-59810)
((guinea,Guinea:1483671660151,1483671660151,1483671660153,2,137),1483671720164,-60013)
((vanuatu,Vanuatu:1483671660422,1483671660422,1483671660424,2,137),1483671720162,-59740)
((zimbabwe,Zimbabwe:1483671660438,1483671660438,1483671660440,2,137),1483671720185,-59747)
((virginislands,VirginIslands:1483671660427,1483671660427,1483671660429,2,137),1483671720185,-59758)
((greece,Greece:1483671660140,1483671660140,1483671660141,1,137),1483671720161,-60021)
((jordan,Jordan:1483671660185,1483671660185,1483671660187,2,137),1483671720163,-59978)
((turkey,Turkey:1483671660401,1483671660401,1483671660403,2,137),1483671720163,-59762)
((romania,Romania:1483671660326,1483671660326,1483671660328,2,137),1483671720161,-59835)
((oman,Oman:1483671660303,1483671660303,1483671660305,2,137),1483671720165,-59862)
((sweden,Sweden:1483671660379,1483671660379,1483671660380,1,137),1483671720163,-59784)
((westernsahara,WesternSahara:1483671660433,1483671660433,1483671660435,2,137),1483671720163,-59730)
((afghanistan,Afghanistan:1483671660440,1483671660440,1483671660441,1,137),1483671720162,-59722)
((marshallislands,MarshallIslands:1483671660256,1483671660256,1483671660258,2,137),1483671720165,-59909)
((czechrepublic,CzechRepublic:1483671660092,1483671660092,1483671660094,2,138),1483671720161,-60069)
((dominicanrepublic,DominicanRepublic:1483671660100,1483671660100,1483671660102,2,138),1483671720162,-60062)
((belarus,Belarus:1483671660006,1483671660006,1483671660007,1,138),1483671720164,-60158)
((gibraltar,Gibraltar:1483671660138,1483671660138,1483671660140,2,137),1483671720164,-60026)
((guam,Guam:1483671660146,1483671660146,1483671660148,2,137),1483671720162,-60016)
((uzbekistan,Uzbekistan:1483671660421,1483671660421,1483671660422,1,137),1483671720162,-59741)
((sierraleone,SierraLeone:1483671660355,1483671660355,1483671660356,1,137),1483671720164,-59809)
((latvia,Latvia:1483671660202,1483671660202,1483671660204,2,137),1483671720162,-59960)
((cuba,Cuba:1483671660088,1483671660088,1483671660090,2,138),1483671720164,-60076)
((estonia,Estonia:1483671660114,1483671660114,1483671660116,2,138),1483671720164,-60050)
((mayotte,Mayotte:1483671660264,1483671660264,1483671660267,3,137),1483671720165,-59901)
((mauritania,Mauritania:1483671660260,1483671660260,1483671660262,2,137),1483671720163,-59903)
((frenchguiana,FrenchGuiana:1483671660125,1483671660125,1483671660127,2,138),1483671720162,-60037)
((unitedkingdom,UnitedKingdom:1483671660416,1483671660416,1483671660417,1,137),1483671720184,-59768)
((botswana,Botswana:1483671660019,1483671660019,1483671660021,2,138),1483671720163,-60144)
((india,India:1483671660165,1483671660165,1483671660167,2,137),1483671720184,-60019)
((kyrgyzstan,Kyrgyzstan:1483671660198,1483671660198,1483671660200,2,137),1483671720185,-59987)
((lebanon,Lebanon:1483671660204,1483671660204,1483671660206,2,137),1483671720163,-59959)
((elsalvador,ElSalvador:1483671660108,1483671660108,1483671660110,2,138),1483671720164,-60056)
((turkscaicosis,TurksCaicosIs:1483671660405,1483671660405,1483671660408,3,137),1483671720161,-59756)
((nmarianaislands,NMarianaIslands:1483671660300,1483671660300,1483671660302,2,137),1483671720162,-59862)
((dominica,Dominica:1483671660098,1483671660098,1483671660100,2,138),1483671720163,-60065)
((qatar,Qatar:1483671660323,1483671660323,1483671660324,1,137),1483671720163,-59840)
((westbank,WestBank:1483671660431,1483671660431,1483671660433,2,137),1483671720163,-59732)
((canada,Canada:1483671660037,1483671660037,1483671660039,2,138),1483671720163,-60126)
((mongolia,Mongolia:1483671660275,1483671660275,1483671660277,2,137),1483671720163,-59888)
((tajikistan,Tajikistan:1483671660387,1483671660387,1483671660389,2,137),1483671720163,-59776)
((portugal,Portugal:1483671660319,1483671660319,1483671660321,2,137),1483671720163,-59844)
((grenada,Grenada:1483671660143,1483671660143,1483671660145,2,137),1483671720161,-60018)
((morocco,Morocco:1483671660279,1483671660279,1483671660281,2,137),1483671720161,-59882)
((suriname,Suriname:1483671660375,1483671660375,1483671660377,2,137),1483671720161,-59786)
((nauru,Nauru:1483671660284,1483671660284,1483671660286,2,137),1483671720164,-59880)
((costarica,CostaRica:1483671660082,1483671660082,1483671660084,2,138),1483671720164,-60082)
((ireland,Ireland:1483671660173,1483671660173,1483671660174,1,137),1483671720165,-59992)
((southafrica,SouthAfrica:1483671660366,1483671660366,1483671660368,2,137),1483671720163,-59797)
((barbados,Barbados:1483671660004,1483671660004,1483671660006,2,138),1483671720162,-60158)
((ecuador,Ecuador:1483671660104,1483671660104,1483671660106,2,138),1483671720162,-60058)
((croatia,Croatia:1483671660086,1483671660086,1483671660088,2,138),1483671720162,-60076)
((lithuania,Lithuania:1483671660213,1483671660213,1483671660238,25,137),1483671720163,-59950)
((malta,Malta:1483671660254,1483671660254,1483671660256,2,137),1483671720163,-59909)
((belize,Belize:1483671660009,1483671660009,1483671660011,2,138),1483671720164,-60155)
((kazakhstan,Kazakhstan:1483671660187,1483671660187,1483671660189,2,137),1483671720164,-59977)
((mozambique,Mozambique:1483671660281,1483671660281,1483671660282,1,137),1483671720164,-59883)
((saintlucia,SaintLucia:1483671660335,1483671660335,1483671660337,2,137),1483671720165,-59830)
((eritrea,Eritrea:1483671660112,1483671660112,1483671660114,2,138),1483671720163,-60051)
((equatorialguinea,EquatorialGuinea:1483671660110,1483671660110,1483671660112,2,138),1483671720163,-60053)
((nicaragua,Nicaragua:1483671660295,1483671660295,1483671660296,1,137),1483671720164,-59869)
((capeverde,CapeVerde:1483671660039,1483671660039,1483671660041,2,138),1483671720164,-60125)
((honduras,Honduras:1483671660158,1483671660158,1483671660160,2,137),1483671720164,-60006)
((bosniaherzegovina,BosniaHerzegovina:1483671660017,1483671660017,1483671660019,2,138),1483671720164,-60147)
((guyana,Guyana:1483671660155,1483671660155,1483671660157,2,137),1483671720164,-60009)
