((zambia,Zambia:1483674330425,1483674330425,1483674330427,2,23),1483674340182,-9757)
((saotomeprincipe,SaoTomePrincipe:1483674330201,1483674330201,1483674330203,2,23),1483674340181,-9980)
((bhutan,Bhutan:1483674330451,1483674330451,1483674330453,2,23),1483674340181,-9730)
((easttimor,EastTimor:1483674330516,1483674330516,1483674330518,2,23),1483674340182,-9666)
((brazil,Brazil:1483674330459,1483674330459,1483674330462,3,23),1483674340182,-9723)
((slovakia,Slovakia:1483674330213,1483674330213,1483674330215,2,23),1483674340181,-9968)
((jersey,Jersey:1483674330033,1483674330033,1483674330035,2,23),1483674340182,-10149)
((eritrea,Eritrea:1483674330525,1483674330525,1483674330527,2,23),1483674340182,-9657)
((jordan,Jordan:1483674330035,1483674330035,1483674330037,2,23),1483674340181,-10146)
((unitedstates,UnitedStates:1483674330402,1483674330402,1483674330404,2,23),1483674340181,-9779)
((burundi,Burundi:1483674330470,1483674330470,1483674330472,2,23),1483674340181,-9711)
((tunisia,Tunisia:1483674330385,1483674330385,1483674330386,1,23),1483674340182,-9797)
((china,China:1483674330487,1483674330487,1483674330488,1,23),1483674340182,-9695)
((gabon,Gabon:1483674330543,1483674330543,1483674330545,2,23),1483674340182,-9639)
((philippines,Philippines:1483674330169,1483674330169,1483674330171,2,23),1483674340181,-10012)
((israel,Israel:1483674330026,1483674330026,1483674330028,2,23),1483674340182,-10156)
((reunion,Reunion:1483674330180,1483674330180,1483674330182,2,23),1483674340182,-10002)
((cambodia,Cambodia:1483674330472,1483674330472,1483674330474,2,23),1483674340182,-9710)
((barbados,Barbados:1483674330438,1483674330438,1483674330440,2,23),1483674340181,-9743)
((estonia,Estonia:1483674330527,1483674330527,1483674330529,2,23),1483674340181,-9654)
((ecuador,Ecuador:1483674330518,1483674330518,1483674330520,2,23),1483674340181,-9663)
((dominicanrepublic,DominicanRepublic:1483674330514,1483674330514,1483674330516,2,23),1483674340181,-9667)
((czechrepublic,CzechRepublic:1483674330506,1483674330506,1483674330508,2,23),1483674340181,-9675)
((cuba,Cuba:1483674330503,1483674330503,1483674330505,2,23),1483674340181,-9678)
((croatia,Croatia:1483674330501,1483674330501,1483674330503,2,23),1483674340181,-9680)
((france,France:1483674330537,1483674330537,1483674330539,2,23),1483674340182,-9645)
((turkey,Turkey:1483674330386,1483674330386,1483674330388,2,23),1483674340181,-9795)
((ghana,Ghana:1483674330553,1483674330553,1483674330555,2,23),1483674340181,-9628)
((mayotte,Mayotte:1483674330114,1483674330114,1483674330116,2,23),1483674340182,-10068)
((sanmarino,SanMarino:1483674330199,1483674330199,1483674330201,2,23),1483674340182,-9983)
((southafrica,SouthAfrica:1483674330355,1483674330355,1483674330356,1,23),1483674340182,-9827)
((liechtenstein,Liechtenstein:1483674330088,1483674330088,1483674330090,2,23),1483674340181,-10093)
((saintkittsnevis,SaintKittsNevis:1483674330191,1483674330191,1483674330192,1,23),1483674340181,-9990)
((venezuela,Venezuela:1483674330410,1483674330410,1483674330412,2,23),1483674340182,-9772)
((lebanon,Lebanon:1483674330081,1483674330081,1483674330083,2,23),1483674340181,-10100)
((tuvalu,Tuvalu:1483674330392,1483674330392,1483674330394,2,23),1483674340181,-9789)
((kazakhstan,Kazakhstan:1483674330037,1483674330037,1483674330039,2,23),1483674340181,-10144)
((belize,Belize:1483674330444,1483674330444,1483674330446,2,23),1483674340181,-9737)
((honduras,Honduras:1483674330003,1483674330003,1483674330006,3,23),1483674340182,-10179)
((capeverde,CapeVerde:1483674330478,1483674330478,1483674330480,2,23),1483674340182,-9704)
((belarus,Belarus:1483674330440,1483674330440,1483674330442,2,23),1483674340181,-9741)
((gibraltar,Gibraltar:1483674330555,1483674330555,1483674330557,2,23),1483674340181,-9626)
((lithuania,Lithuania:1483674330090,1483674330090,1483674330092,2,23),1483674340181,-10091)
((malta,Malta:1483674330105,1483674330105,1483674330107,2,23),1483674340181,-10076)
((afghanistan,Afghanistan:1483674330430,1483674330430,1483674330432,2,23),1483674340182,-9752)
((norway,Norway:1483674330152,1483674330152,1483674330154,2,23),1483674340182,-10030)
((nepal,Nepal:1483674330134,1483674330134,1483674330136,2,23),1483674340182,-10048)
((spain,Spain:1483674330356,1483674330356,1483674330358,2,23),1483674340182,-9826)
((caymanislands,CaymanIslands:1483674330480,1483674330480,1483674330481,1,23),1483674340182,-9702)
((niger,Niger:1483674330146,1483674330146,1483674330148,2,23),1483674340182,-10036)
((elsalvador,ElSalvador:1483674330521,1483674330521,1483674330523,2,23),1483674340181,-9660)
((oman,Oman:1483674330154,1483674330154,1483674330156,2,23),1483674340182,-10028)
((bahrain,Bahrain:1483674330434,1483674330434,1483674330436,2,23),1483674340182,-9748)
((bermuda,Bermuda:1483674330448,1483674330448,1483674330451,3,23),1483674340182,-9734)
((equatorialguinea,EquatorialGuinea:1483674330523,1483674330523,1483674330525,2,23),1483674340182,-9659)
((indonesia,Indonesia:1483674330015,1483674330015,1483674330017,2,23),1483674340182,-10167)
((samoa,Samoa:1483674330197,1483674330197,1483674330199,2,23),1483674340182,-9985)
((congodemrep,CongoDemRep:1483674330492,1483674330492,1483674330494,2,23),1483674340182,-9690)
((somalia,Somalia:1483674330353,1483674330353,1483674330355,2,23),1483674340182,-9829)
((turkmenistan,Turkmenistan:1483674330388,1483674330388,1483674330390,2,23),1483674340181,-9793)
((koreanorth,KoreaNorth:1483674330042,1483674330042,1483674330044,2,23),1483674340182,-10140)
((mali,Mali:1483674330103,1483674330103,1483674330105,2,23),1483674340182,-10079)
((britishvirginis,BritishVirginIs:1483674330462,1483674330462,1483674330464,2,23),1483674340182,-9720)
((burma,Burma:1483674330469,1483674330469,1483674330471,2,23),1483674340181,-9712)
((guatemala,Guatemala:1483674330603,1483674330603,1483674330605,2,23),1483674340181,-9578)
((gambiathe,GambiaThe:1483674330545,1483674330545,1483674330547,2,23),1483674340181,-9636)
((mexico,Mexico:1483674330116,1483674330116,1483674330118,2,23),1483674340181,-10065)
((liberia,Liberia:1483674330084,1483674330084,1483674330086,2,23),1483674340182,-10098)
((congorepubofthe,CongoRepubofthe:1483674330494,1483674330494,1483674330496,2,23),1483674340182,-9688)
((unitedarabemirates,UnitedArabEmirates:1483674330398,1483674330398,1483674330400,2,23),1483674340182,-9784)
((trinidadtobago,TrinidadTobago:1483674330383,1483674330383,1483674330384,1,23),1483674340181,-9798)
((togo,Togo:1483674330379,1483674330379,1483674330380,1,23),1483674340181,-9802)
((grenada,Grenada:1483674330597,1483674330597,1483674330599,2,23),1483674340182,-9585)
((libya,Libya:1483674330086,1483674330086,1483674330088,2,23),1483674340181,-10095)
((uzbekistan,Uzbekistan:1483674330406,1483674330406,1483674330408,2,23),1483674340182,-9776)
((guam,Guam:1483674330601,1483674330601,1483674330603,2,23),1483674340182,-9581)
((belgium,Belgium:1483674330442,1483674330442,1483674330444,2,23),1483674340181,-9739)
((qatar,Qatar:1483674330177,1483674330177,1483674330180,3,23),1483674340182,-10005)
((dominica,Dominica:1483674330512,1483674330512,1483674330514,2,23),1483674340182,-9670)
((germany,Germany:1483674330551,1483674330551,1483674330553,2,23),1483674340182,-9631)
((newcaledonia,NewCaledonia:1483674330140,1483674330140,1483674330142,2,23),1483674340181,-10041)
((isleofman,IsleofMan:1483674330024,1483674330024,1483674330026,2,23),1483674340181,-10157)
((cyprus,Cyprus:1483674330504,1483674330504,1483674330506,2,23),1483674340181,-9677)
((comoros,Comoros:1483674330490,1483674330490,1483674330492,2,23),1483674340181,-9691)
((bolivia,Bolivia:1483674330453,1483674330453,1483674330455,2,23),1483674340181,-9728)
((brunei,Brunei:1483674330464,1483674330464,1483674330465,1,23),1483674340182,-9718)
((marshallislands,MarshallIslands:1483674330107,1483674330107,1483674330108,1,23),1483674340182,-10075)
((koreasouth,KoreaSouth:1483674330044,1483674330044,1483674330046,2,23),1483674340182,-10138)
((frenchpolynesia,FrenchPolynesia:1483674330541,1483674330541,1483674330543,2,23),1483674340182,-9641)
((benin,Benin:1483674330446,1483674330446,1483674330449,3,23),1483674340182,-9736)
((slovenia,Slovenia:1483674330215,1483674330215,1483674330351,136,23),1483674340182,-9967)
((montserrat,Montserrat:1483674330125,1483674330125,1483674330127,2,23),1483674340182,-10057)
((solomonislands,SolomonIslands:1483674330351,1483674330351,1483674330353,2,23),1483674340182,-9831)
((india,India:1483674330012,1483674330012,1483674330015,3,23),1483674340182,-10170)
((kyrgyzstan,Kyrgyzstan:1483674330048,1483674330048,1483674330078,30,23),1483674340182,-10134)
((botswana,Botswana:1483674330457,1483674330457,1483674330459,2,23),1483674340182,-9725)
((newzealand,NewZealand:1483674330142,1483674330142,1483674330144,2,23),1483674340181,-10039)
((morocco,Morocco:1483674330127,1483674330127,1483674330129,2,23),1483674340182,-10055)
((suriname,Suriname:1483674330362,1483674330362,1483674330364,2,23),1483674340182,-9820)
((portugal,Portugal:1483674330173,1483674330173,1483674330176,3,23),1483674340182,-10009)
((nauru,Nauru:1483674330132,1483674330132,1483674330134,2,23),1483674340182,-10050)
((malaysia,Malaysia:1483674330100,1483674330100,1483674330102,2,23),1483674340182,-10082)
((papuanewguinea,PapuaNewGuinea:1483674330163,1483674330163,1483674330165,2,23),1483674340182,-10019)
((guadeloupe,Guadeloupe:1483674330599,1483674330599,1483674330601,2,23),1483674340182,-9583)
((iraq,Iraq:1483674330019,1483674330019,1483674330021,2,23),1483674340182,-10163)
((tajikistan,Tajikistan:1483674330373,1483674330373,1483674330375,2,23),1483674340180,-9807)
((vietnam,Vietnam:1483674330412,1483674330412,1483674330414,2,23),1483674340181,-9769)
((sierraleone,SierraLeone:1483674330209,1483674330209,1483674330211,2,23),1483674340181,-9972)
((finland,Finland:1483674330535,1483674330535,1483674330537,2,23),1483674340182,-9647)
((uruguay,Uruguay:1483674330404,1483674330404,1483674330406,2,23),1483674340182,-9778)
((senegal,Senegal:1483674330204,1483674330204,1483674330206,2,23),1483674340181,-9977)
((madagascar,Madagascar:1483674330096,1483674330096,1483674330098,2,23),1483674340182,-10086)
((lesotho,Lesotho:1483674330083,1483674330083,1483674330085,2,23),1483674340182,-10099)
((guineabissau,GuineaBissau:1483674330609,1483674330609,1483674330611,2,22),1483674340182,-9573)
((kuwait,Kuwait:1483674330046,1483674330046,1483674330048,2,23),1483674340182,-10136)
((luxembourg,Luxembourg:1483674330092,1483674330092,1483674330093,1,23),1483674340182,-10090)
((nmarianaislands,NMarianaIslands:1483674330150,1483674330150,1483674330152,2,23),1483674340181,-10031)
((taiwan,Taiwan:1483674330371,1483674330371,1483674330373,2,23),1483674340182,-9811)
((denmark,Denmark:1483674330508,1483674330508,1483674330510,2,23),1483674340181,-9673)
((gazastrip,GazaStrip:1483674330547,1483674330547,1483674330549,2,23),1483674340181,-9634)
((yemen,Yemen:1483674330423,1483674330423,1483674330425,2,23),1483674340181,-9758)
((chad,Chad:1483674330483,1483674330483,1483674330485,2,23),1483674340181,-9698)
((cotedivoire,CotedIvoire:1483674330499,1483674330499,1483674330501,2,23),1483674340181,-9682)
((panama,Panama:1483674330160,1483674330160,1483674330163,3,23),1483674340182,-10022)
((ireland,Ireland:1483674330021,1483674330021,1483674330024,3,23),1483674340182,-10161)
((centralafricanrep,CentralAfricanRep:1483674330481,1483674330481,1483674330483,2,23),1483674340182,-9701)
((tanzania,Tanzania:1483674330375,1483674330375,1483674330377,2,23),1483674340182,-9807)
((palau,Palau:1483674330158,1483674330158,1483674330160,2,23),1483674340182,-10024)
((japan,Japan:1483674330031,1483674330031,1483674330033,2,23),1483674340182,-10151)
((albania,Albania:1483674330432,1483674330432,1483674330434,2,23),1483674340182,-9750)
((switzerland,Switzerland:1483674330367,1483674330367,1483674330369,2,23),1483674340182,-9815)
((jamaica,Jamaica:1483674330029,1483674330029,1483674330031,2,23),1483674340182,-10153)
((haiti,Haiti:1483674330001,1483674330001,1483674330004,3,23),1483674340182,-10181)
((netherlands,Netherlands:1483674330136,1483674330136,1483674330138,2,23),1483674340182,-10046)
((singapore,Singapore:1483674330211,1483674330211,1483674330213,2,23),1483674340182,-9971)
((guyana,Guyana:1483674329999,1483674329999,1483674330001,2,23),1483674340182,-10183)
((bosniaherzegovina,BosniaHerzegovina:1483674330455,1483674330455,1483674330457,2,23),1483674340182,-9727)
((mozambique,Mozambique:1483674330129,1483674330129,1483674330131,2,23),1483674340181,-10052)
((italy,Italy:1483674330027,1483674330027,1483674330029,2,23),1483674340182,-10155)
((seychelles,Seychelles:1483674330208,1483674330208,1483674330209,1,23),1483674340182,-9974)
((bangladesh,Bangladesh:1483674330436,1483674330436,1483674330438,2,23),1483674340182,-9746)
((fiji,Fiji:1483674330533,1483674330533,1483674330535,2,23),1483674340182,-9649)
((saintlucia,SaintLucia:1483674330192,1483674330192,1483674330194,2,23),1483674340182,-9990)
((malawi,Malawi:1483674330098,1483674330098,1483674330100,2,23),1483674340181,-10083)
((sudan,Sudan:1483674330360,1483674330360,1483674330362,2,23),1483674340181,-9821)
((greece,Greece:1483674330557,1483674330557,1483674330559,2,23),1483674340181,-9624)
((poland,Poland:1483674330171,1483674330171,1483674330173,2,23),1483674340181,-10010)
((westbank,WestBank:1483674330419,1483674330419,1483674330421,2,23),1483674340182,-9763)
((georgia,Georgia:1483674330549,1483674330549,1483674330551,2,23),1483674340182,-9633)
((yemen,Yemen:1483674340309,1483674340309,1483674340310,1,22),1483674350278,-9969)
((samoa,Samoa:1483674340166,1483674340166,1483674340168,2,22),1483674350280,-10114)
((indonesia,Indonesia:1483674340015,1483674340015,1483674340017,2,23),1483674350280,-10265)
((congodemrep,CongoDemRep:1483674340372,1483674340372,1483674340374,2,22),1483674350280,-9908)
((somalia,Somalia:1483674340190,1483674340190,1483674340192,2,22),1483674350280,-10090)
((jamaica,Jamaica:1483674340028,1483674340028,1483674340030,2,23),1483674350279,-10251)
((haiti,Haiti:1483674340004,1483674340004,1483674340006,2,23),1483674350279,-10275)
((netherlands,Netherlands:1483674340111,1483674340111,1483674340113,2,23),1483674350279,-10168)
((bosniaherzegovina,BosniaHerzegovina:1483674340335,1483674340335,1483674340337,2,22),1483674350279,-9944)
((singapore,Singapore:1483674340181,1483674340181,1483674340184,3,22),1483674350279,-10098)
((guyana,Guyana:1483674340003,1483674340003,1483674340004,1,23),1483674350280,-10277)
((uzbekistan,Uzbekistan:1483674340295,1483674340295,1483674340296,1,22),1483674350279,-9984)
((guam,Guam:1483674340441,1483674340441,1483674340443,2,22),1483674350279,-9838)
((saintlucia,SaintLucia:1483674340160,1483674340160,1483674340162,2,22),1483674350279,-10119)
((italy,Italy:1483674340026,1483674340026,1483674340029,3,23),1483674350279,-10253)
((seychelles,Seychelles:1483674340177,1483674340177,1483674340180,3,22),1483674350279,-10102)
((bangladesh,Bangladesh:1483674340319,1483674340319,1483674340321,2,22),1483674350279,-9960)
((fiji,Fiji:1483674340414,1483674340414,1483674340416,2,22),1483674350279,-9865)
((mozambique,Mozambique:1483674340104,1483674340104,1483674340106,2,23),1483674350279,-10175)
((montserrat,Montserrat:1483674340101,1483674340101,1483674340103,2,23),1483674350280,-10179)
((solomonislands,SolomonIslands:1483674340188,1483674340188,1483674340190,2,22),1483674350280,-10092)
((nmarianaislands,NMarianaIslands:1483674340123,1483674340123,1483674340125,2,23),1483674350279,-10156)
((taiwan,Taiwan:1483674340211,1483674340211,1483674340213,2,22),1483674350279,-10068)
((luxembourg,Luxembourg:1483674340065,1483674340065,1483674340068,3,23),1483674350279,-10214)
((guineabissau,GuineaBissau:1483674340001,1483674340001,1483674340003,2,23),1483674350279,-10278)
((madagascar,Madagascar:1483674340072,1483674340072,1483674340074,2,23),1483674350280,-10208)
((kuwait,Kuwait:1483674340045,1483674340045,1483674340047,2,23),1483674350280,-10235)
((lesotho,Lesotho:1483674340055,1483674340055,1483674340058,3,23),1483674350280,-10225)
((poland,Poland:1483674340141,1483674340141,1483674340143,2,23),1483674350279,-10138)
((westbank,WestBank:1483674340305,1483674340305,1483674340307,2,22),1483674350279,-9974)
((georgia,Georgia:1483674340427,1483674340427,1483674340429,2,22),1483674350279,-9852)
((malawi,Malawi:1483674340074,1483674340074,1483674340076,2,23),1483674350278,-10204)
((sudan,Sudan:1483674340198,1483674340198,1483674340200,2,22),1483674350278,-10080)
((greece,Greece:1483674340434,1483674340434,1483674340436,2,22),1483674350279,-9845)
((denmark,Denmark:1483674340391,1483674340391,1483674340393,2,22),1483674350279,-9888)
((palau,Palau:1483674340130,1483674340130,1483674340132,2,23),1483674350280,-10150)
((japan,Japan:1483674340030,1483674340030,1483674340032,2,23),1483674350280,-10250)
((albania,Albania:1483674340315,1483674340315,1483674340317,2,22),1483674350280,-9965)
((switzerland,Switzerland:1483674340206,1483674340206,1483674340209,3,22),1483674350280,-10074)
((swaziland,Swaziland:1483674340202,1483674340202,1483674340204,2,22),1483674350279,-10077)
